thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
thread_000,"PSA: Chase Sapphire Reserve 125K offer is the best I've seen in years. If you've been on the fence, now's the time. That",11,45,,,0.05375792626155845,0.04039542161965077,0.035204285757804536,0.4631153855058882,0.4882247030735016,0.4729906949732039,0.4757636785507202,0.6006932258605957,0.2267044633626938,0.1896541267633438,0.41308680176734924,0.3920806646347046,0,7,0.0,0.0309901304010834,0.37677016125643675,0.11306933896341992,0.875,0.2857142857142857,neutral,0.875,0.0,0.09090909090909091,0.2727272727272727,0.6363636363636364,21.121610946601393,19.5,0.553750099723632,1.0,1.0,0.0,0.0,0.0004562873694918711,0.0005819576908834279,0.000533771701157093,1.4955784412119433e-06,2.219414909632178e-06,1.613322183402488e-06,3.17565561338349e-05,4.250134588801302e-05,4.1689469071570784e-05,2.1274408606008034e-05,2.7450378183857538e-05,2.5092642317758873e-05,0.00010878403819250789,0.00013287558977026492,0.0001239223638549447,7.710323618746109e-05,9.590265835868195e-05,8.23435839265585e-05,0.00011611686450881584,0.0001443467930736612,0.00013390674951097026
thread_001,"PSA: Stop sleeping on the Southwest Priority card if you fly Southwest even semi-regularly. The $75 travel credit + 7,50",8,21,,,0.10547817409040337,0.060480636744004605,0.04450666106615667,0.5255374626980888,0.5203552395105362,0.522324407266246,0.5209346115589142,0.6343013644218445,0.424058735370636,0.45558828115463257,0.5741239190101624,0.6494284868240356,0,7,0.0,0.047781387876187055,0.37677016125643675,0.11306933896341992,1.0,0.14285714285714285,neutral,0.875,0.375,0.0,0.125,0.5,9.499731467740743,12.0,0.29294326111975855,1.0,1.0,0.0,0.0,0.00045031553236185573,0.0005208614747971296,0.0004893269273452461,1.4028261006160392e-06,1.5020228829598636e-06,1.4817762576058159e-06,2.9295500780790462e-05,3.424013630137779e-05,3.353326537762769e-05,2.1428848413052037e-05,2.5794073735596612e-05,2.3751427215756847e-05,0.00011093481589341536,0.00012237303599249572,0.00011726099546649493,7.433973223669454e-05,7.863763312343508e-05,7.702098955633118e-05,0.0001146195426310707,0.0001299406105961983,0.00012296268210623869
thread_004,Why do people keep recommending the Atmos Rewards Ascent card? The main page talks about Discover and cash back... I'm s,8,28,,,0.08593715119307012,0.050504109823742115,0.03760071037629586,0.48751057783762614,0.5289279401302338,0.5059326708316803,0.5233238935470581,0.6214304566383362,0.3912088871002197,0.406678169965744,0.627345085144043,0.6853426098823547,1,7,0.125,0.15646403445862234,1.5607104090414063,0.4683717353708719,0.8333333333333334,1.0,amusement,0.3333333333333333,0.2,0.2,0.2,0.4,12.43543324536785,10.0,0.32383940743145445,1.0,1.0,0.0,0.0,0.00106461094765109,0.004304304253309965,0.002018616697750985,1.7795867250924857e-06,3.144347829220351e-06,2.5421711598028196e-06,7.285311949090101e-05,0.00028673760243691504,0.00014823692326899614,2.772901962089236e-05,4.472783984965645e-05,4.205804580124095e-05,0.00022669688132737065,0.0008423577528446913,0.00042472901113796966,8.858292767399689e-05,0.00012185835657874122,0.00011385520338080823,0.00024704208041489056,0.0009338550254748649,0.00044654068022964555
thread_005,Hilton Business Card vs One Key+ Card - which is better for small business travel? I book hotels 20+ nights a year and m,5,15,,,0.06660854712509745,0.04792762198318603,0.040497071343500377,0.4904872298240662,0.5198452909787495,0.5041633605957031,0.49722403287887573,0.5856069922447205,0.2927969992160797,0.2704387605190277,0.36466890573501587,0.48722147941589355,0,4,0.0,0.025980484671890736,0.6365141682948128,0.1910189384688593,1.0,0.6,neutral,0.6666666666666666,0.5,0.25,0.0,0.25,7.697402159170326,9.0,0.23684314335908696,1.0,1.0,0.0,0.0,0.0004143714089877903,0.0005336829344742,0.0004762926837429404,1.4256461554396082e-06,1.4930200222806889e-06,1.4787875215915846e-06,2.9757684387732297e-05,3.280631426605396e-05,3.232897215639241e-05,1.9634898853837514e-05,2.2072854335419834e-05,2.133662928827107e-05,0.00010456025775056333,0.00012444279855117202,0.0001154492376372218,7.108960417099298e-05,8.196300768759102e-05,7.68458965467289e-05,0.00010680658338439268,0.00013272797032944558,0.00012024514430777345
thread_006,Heads up for anyone who travels a lot - One Key+™ Card just launched with a $350 sign-up bonus after $3k spend in 3 mont,6,28,,,0.05957024342462821,0.0410997447296037,0.03420445109915459,0.5132116748227014,0.5214502420690325,0.5154341757297516,0.5139533877372742,0.6225725412368774,0.307489812374115,0.298228919506073,0.437999427318573,0.44653260707855225,0,8,0.0,0.03533554216846824,0.9743147528693494,0.29239344400806927,0.875,0.8571428571428571,neutral,0.5,0.6,0.1,0.1,0.2,5.7566386797235145,10.0,0.18670179501805995,1.0,1.0,0.0,0.0,0.00047851012883863103,0.0007533732568845153,0.0006087550864322111,1.4780558596309372e-06,1.964246393981739e-06,1.712951359422732e-06,3.236767164101669e-05,5.0537128117866814e-05,4.289517710276414e-05,2.117890683924391e-05,2.7888894692296162e-05,2.4140877030731644e-05,0.00011187261649562667,0.00012420285202097148,0.00012093185796402395,8.147533541584077e-05,0.00010932276927633211,9.541172039462253e-05,0.00012114711918166501,0.00017788152456432726,0.0001482133144842616
thread_010,Unpopular opinion: The Marriott Bonvoy Boundless is the most underrated travel card right now Everyone obsesses over the,11,28,,,0.06618884968229438,0.0464697407890895,0.03942895971447126,0.5025457847449515,0.49808230582210755,0.49979253609975177,0.4915437549352646,0.5933532118797302,0.30803820490837097,0.3146538734436035,0.534636378288269,0.6067303419113159,0,11,0.0,0.02839843996546485,1.0027182645175161,0.3009173841088146,0.7777777777777778,0.625,neutral,0.6666666666666666,0.375,0.0,0.125,0.5,10.14889156509222,9.25,0.31715286140913185,1.0,1.0,0.0,0.0,0.0004819959126920863,0.0007329548243433237,0.0005645974888466299,1.4211304605024369e-06,1.6866146097527235e-06,1.5148534657782875e-06,3.1370723842304536e-05,4.1835071897367015e-05,3.79867160518188e-05,2.1686656096294016e-05,2.5380913939443417e-05,2.4875587769201957e-05,0.00011981908821987666,0.00018569752865005285,0.00013349534128792584,8.194168384017593e-05,0.00010273508087266237,9.569601388648152e-05,0.0001230391991918733,0.00018001767449504769,0.0001424427307483711
thread_012,Should I downgrade my Capital One Quicksilver Secured now that I have good credit? I got the Quicksilver Secured 18 mont,7,15,,,0.07641521561065952,0.05074332465149294,0.040831795526865874,0.5144217093785604,0.5039676050345103,0.508796113729477,0.5215438604354858,0.6161215305328369,0.3144432306289673,0.2824544906616211,0.3897995054721832,0.5285972952842712,0,6,0.0,0.09887657780200243,0.45056120886630463,0.13521415251989277,0.6666666666666666,0.4,neutral,0.8333333333333334,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,4.4969125210773475,5.25,0.13907976869311384,1.0,1.0,0.0,0.0,0.0004169951675326696,0.0005380807560868561,0.0004810896294657141,1.387728600223324e-06,1.5077017678777338e-06,1.4406790114662728e-06,2.9311523966108715e-05,3.477255813777447e-05,3.3403832640033214e-05,1.852659573030126e-05,2.198829133703839e-05,2.0389995552250187e-05,0.00010631328145141847,0.00012883391173090786,0.00011860372032970191,7.074992598583256e-05,8.39570420794189e-05,7.6673980220221e-05,0.00010721403721109233,0.00013386243286580188,0.0001207641203526085
thread_013,PSA: If you have ANY plans for domestic or international travel in the next 1-2 years and stay at hotels more than 5 nig,5,15,,,0.08648605811080959,0.04501256452625099,0.031213594880348423,0.5264013588428498,0.5176509539286296,0.5201470613479614,0.5184370875358582,0.6141855120658875,0.3626483082771301,0.40455329418182373,0.46539658308029175,0.607300877571106,0,6,0.0,0.02187902232011159,0.6365141682948128,0.1910189384688593,0.8333333333333334,0.8,neutral,0.6666666666666666,0.6,0.0,0.0,0.4,26.401515108038783,32.0,0.44297844141004666,1.0,1.0,0.0,0.0,0.00045143665629439057,0.0005684718489646912,0.0005217969184741378,1.3655989050675998e-06,1.4891805903971544e-06,1.4800534927417174e-06,3.132357960566878e-05,3.5912667954107746e-05,3.5067828866885976e-05,1.858746290963609e-05,2.0782454157597385e-05,2.052974705293309e-05,0.00011816129554063082,0.00014479139645118266,0.0001340628048637882,7.180942338891327e-05,8.275575237348676e-05,8.13671009382233e-05,0.00011544733610738451,0.00014143659569754163,0.000131098795611706
thread_014,Wells Fargo Active Cash vs. Amex Gold for everyday spending? I'm trying to decide between these two. I spend about $1500,10,15,,,0.06140262068682848,0.04393636238104558,0.03782552936878801,0.535752460360527,0.5252530425786972,0.5285283863544464,0.5409290492534637,0.5992100238800049,0.4390377700328827,0.43498745560646057,0.49288105964660645,0.5373377799987793,0,5,0.0,0.08217212706804275,0.6365141682948128,0.1910189384688593,1.0,0.8,neutral,0.6666666666666666,0.3,0.0,0.0,0.7,10.601886624558858,5.0,0.4077648701753407,1.0,1.0,0.0,0.0,0.000643753059557639,0.001305248006246984,0.0012143644969910383,1.5870048173383111e-06,2.2364249616657617e-06,1.971675305867393e-06,4.1842823884508106e-05,8.072071068454534e-05,6.861526489956304e-05,2.546531650295947e-05,4.469274790608324e-05,3.773230091610457e-05,0.00013788685973850078,0.00026139410329051316,0.00017002515087369827,8.854653206071816e-05,0.00012284009426366538,0.00011638364521786571,0.00015651359942694398,0.00030151734851339523,0.00026925248853710095
thread_015,"Is the Delta SkyMiles Reserve AMEX really worth the $550 annual fee? I fly Delta maybe 10-15 times a year, mostly domest",8,36,,,0.06869625454150768,0.048137256251325145,0.04074559414642709,0.501852804587947,0.5214953107966317,0.5100726832946142,0.5027676224708557,0.596459150314331,0.2983684539794922,0.29620063304901123,0.4518551230430603,0.44543564319610596,0,8,0.0,0.06820627744309604,1.073542846408523,0.3221719564721666,0.875,0.7142857142857143,neutral,0.625,0.125,0.25,0.25,0.375,7.314369419163897,5.75,0.2760139403458074,1.0,1.0,0.0,0.0,0.00044581342808669433,0.0006003023590892553,0.000525723717873916,1.4327900572652652e-06,1.5963901205395814e-06,1.4906453998264625e-06,2.9106630108799436e-05,3.352343992446549e-05,3.2767947050160726e-05,2.1456090280480566e-05,2.4555700292694382e-05,2.3568529286421835e-05,0.0001090799660232733,0.00014331642887555063,0.00012495288101490586,8.475659433315741e-05,0.00010709252819651738,9.560996550135313e-05,0.00011527424981494505,0.000148265247105428,0.00013143224492940438
