thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1ezlrjg,My laptop arrived! What do I do first?,186,17205,0.30944150096767553,0.04945054945054945,0.058690642379711985,0.05723042980848537,0.0595344609153277,0.4647286999878652,0.47855921999914847,0.46630208766831105,0.47051379084587097,0.9999998807907104,0.12876515090465546,0.10649979114532471,0.8536633253097534,0.3061717450618744,20,166,0.10752688172043011,0.17838295481057578,1.6756660397886096,0.5028701073633998,0.9032258064516129,0.6324324324324324,neutral,0.5806451612903226,0.24193548387096775,0.06989247311827956,0.3064516129032258,0.3817204301075269,43.48498637200412,18.0,1.6878563157747846,10.0,2.2903225806451615,1.5660377358490567,5.547588005215124,0.06435531857880383,0.9685148000717163,0.10863913223147392,0.00041262968106491006,0.02771637588739395,5.768826122221071e-05,0.03919770250307607,0.9685474634170532,0.0021838726243004203,0.002119468538176177,0.190111443400383,0.0009468841599300504,0.015895692868031792,0.8613864183425903,0.00986133934929967,0.005392650763858773,0.4040412902832031,0.0015187563258223236,0.02122891048883525,0.37029404922698933,0.027110517303905603
1n5rj8y,Return my Legion 7i Ultra 7 255HX - 32GB - RTX 5060 for (now) similarly priced Legion Ultra 9 275HX - 32GB- RTX 5070?,14,91,0.3153734249728067,0.14285714285714285,0.0434986580871366,0.03432243911000818,0.0311855989835307,0.47003870531097874,0.5266342916331448,0.4859295883676508,0.48950105905532837,0.627679169178009,0.25987687706947327,0.23586317896842957,0.5452093482017517,0.5018998384475708,5,9,0.35714285714285715,0.3317754228732416,1.7671949977916745,0.5303380967150655,0.7857142857142857,0.8461538461538461,neutral,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.35714285714285715,24.323500016675734,35.0,0.7533827438793369,4.0,2.0714285714285716,1.4285714285714286,1.65,0.0009315733727167494,0.004081933759152889,0.0021867639094125466,3.6009912654273128e-06,2.280325861647725e-05,6.5300927644784635e-06,5.457116640172899e-05,0.00019471118866931647,0.00010371229291195046,3.1087543512902425e-05,9.051347296917811e-05,5.358903144951908e-05,0.00016990060820327408,0.0005928825703449547,0.00036969455395592356,0.00030665861101754544,0.0023423018865287304,0.0007239055245008779,0.0002495653821862712,0.0012208576893802576,0.0005733912562959628
1o12s2r,Core Ultra 7 255HX or Core Ultra 9 275 HX - Legion 7i,19,171,0.29614621165551636,0.05263157894736842,0.05003263158388682,0.03667422912024595,0.031400374355694864,0.5010103757618464,0.48465504771784734,0.489363076568347,0.4841073155403137,0.6512971520423889,0.2420511096715927,0.23737375438213348,0.5539427995681763,0.47204524278640747,1,18,0.05263157894736842,0.12339640693052818,1.4801120971561,0.44418405071970724,0.7368421052631579,0.8333333333333334,neutral,0.47368421052631576,0.3157894736842105,0.10526315789473684,0.15789473684210525,0.42105263157894735,21.612169548108245,33.5,0.6436226040972675,5.0,2.8947368421052633,1.1538461538461537,2.576923076923077,0.0020157870634360925,0.029674291610717773,0.0006279562134295701,3.3423197129722165e-06,3.3445143344579265e-05,2.0759247490786942e-06,0.0003853016813464867,0.006605782546103001,7.002555212238803e-05,3.231327268861749e-05,0.00021942467719782144,2.724247533478774e-05,0.0002131454365505641,0.002198253758251667,0.00014025721757207065,0.00017584817052059072,0.001944678951986134,8.380294020753354e-05,0.00047095632404255393,0.006779312781266829,0.00015236839164269134
1pkmzyo,Legion 7i or sth else?,10,45,0.3135109394788742,0.2,0.04334146893039087,0.036736926911554724,0.035145717938178944,0.5050945659478505,0.45948571893903944,0.47338842418458726,0.4805261492729187,0.5548211336135864,0.2500779330730438,0.2197444885969162,0.48157063126564026,0.4640634059906006,2,8,0.2,0.2149531714618206,1.6957425341696346,0.5088950960217248,0.8,0.8888888888888888,neutral,0.3,0.1,0.1,0.2,0.6,62.49287959439859,26.5,1.5316882253529067,4.0,2.2,1.4,2.409090909090909,0.0007423674338497222,0.0026187642943114042,0.0010637623665388667,1.9262990804236322e-06,5.1548581723182e-06,2.456811535012092e-06,7.861804206186208e-05,0.0004426509258337319,9.287576322094523e-05,2.9093176090100313e-05,6.728509470121935e-05,4.4129101661383166e-05,0.00013444782598526217,0.0002826788113452494,0.00018529473018134008,8.4070010780124e-05,0.0001024542871164158,9.87908715615049e-05,0.00017842046464124905,0.0005858196349587766,0.0002465538745222298
1po5fso,Help on gaming laptop decision,4,6,0.30272696167230606,0.25,0.05943308386522279,0.022990480275455572,0.013572124832330218,0.4859430839618047,0.5074329475561777,0.4929635425408681,0.49865594506263733,0.5261262059211731,0.5747907757759094,0.5942723751068115,0.574790894985199,0.6836473345756531,2,2,0.5,0.4814089024439454,1.0397207708399179,0.3120218965147642,1.0,1.0,gratitude,0.5,1.0,0.0,0.0,0.0,151.9775888083503,243.75,0.7126733355608456,3.0,1.75,1.0,1.3333333333333333,0.0014557394388248213,0.0026217002887278795,0.002350704837590456,5.015884880776866e-06,9.91141587292077e-06,8.72226828505518e-06,0.00012074117603333434,0.00022030701802577823,0.0001889047678560019,4.0157201965485e-05,5.4563977755606174e-05,5.4145360627444456e-05,0.0002169643066736171,0.0003903040196746588,0.0003348393860505894,0.00034768790828820784,0.0010852942941710353,0.000806110230041668,0.0003643843194443737,0.0007121272533368028,0.0006154145540676837
1q2b8kh,"Worth it at a $1,299 price point?",20,190,0.311102432012558,0.15,0.04737798492375572,0.0357891911467711,0.03176306857093899,0.507410381655944,0.4831705292588786,0.4901394285653767,0.4888816624879837,0.6390407085418701,0.32747307419776917,0.3114001154899597,0.633742094039917,0.5295305252075195,3,17,0.15,0.18412092421203852,1.400138654928281,0.4201838904703551,0.85,0.7894736842105263,neutral,0.45,0.35,0.15,0.1,0.4,22.51865892987413,27.25,0.7240726344010975,6.0,1.95,1.0,2.1052631578947367,0.009999823625548743,0.1675037294626236,0.010915817692875862,7.179579222338362e-06,0.00010320717410650104,4.7161459860944935e-06,0.005737592652440071,0.11341062188148499,0.0002869273710530252,0.00016149333118846697,0.0025849505327641964,7.120638329070081e-05,0.0012971767431736226,0.01944238878786564,0.0010550312581472136,0.00017344364641758148,0.000937628501560539,0.00039305884856730746,0.00289611826299847,0.05022278594939659,0.002487720417347343
1q3wdnu,Cooling pad,8,28,0.2726300721988082,0.0,0.051320796074884316,0.03564211013833749,0.029093746411601954,0.5028431096247264,0.4417704577956881,0.46251367777585983,0.482289582490921,0.566807210445404,0.23241379857063293,0.22920666635036469,0.40406209230422974,0.4193786084651947,0,8,0.0,0.12331525143235922,1.2130075659799042,0.3640255459338915,1.0,0.8571428571428571,neutral,0.5,0.25,0.375,0.0,0.375,15.54780933122091,21.5,0.4364297356132185,6.0,3.5,1.2,2.4761904761904763,0.002188549089623848,0.013521096669137478,0.0047752693528309445,8.786421403783606e-06,5.9291767684044316e-05,1.916454323236393e-05,0.000543305328619681,0.004064091946929693,0.0012687577538599718,4.2866930016316473e-05,0.0001947412674780935,7.683959101996149e-05,0.00017508444125269307,0.0005497086094692349,0.0002928231246187351,0.00017507200027466752,0.0007734272512607276,0.00032534606725675974,0.0005222773685318316,0.003193726251993212,0.001126193742481973
1q50dcl,looking for a gaming laptop (casual gaming and work (coding)),5,10,0.31345409750938413,0.4,0.04768721465981094,0.03392587882812963,0.02674848015872147,0.4897878110408783,0.49039534032344817,0.4866044014692307,0.477703258395195,0.5567433834075928,0.40491265058517456,0.43012046813964844,0.40491271018981934,0.5196501016616821,0,5,0.0,0.026432004198431967,1.3321790402101223,0.399789099421175,0.8,1.0,neutral,0.4,0.2,0.2,0.2,0.4,39.205101708833766,7.0,0.8790381549065867,3.0,1.6,1.0,1.3333333333333333,0.0004743550671264529,0.0006228092825040221,0.0005810762289911509,1.427170104761899e-06,1.638296794226335e-06,1.5815470987945446e-06,3.050382474611979e-05,3.2868440030142665e-05,3.242880775360391e-05,2.3252249229699372e-05,3.578030737116933e-05,3.137803068966605e-05,0.00011250665265833959,0.0001305200275965035,0.00012951743556186557,8.513207430951297e-05,0.00012320856330916286,0.00010715800162870438,0.00012119617302914776,0.00015668248882623934,0.00014598105557676414
1q71vrj,"Should I Pull The Trigger? (Legion 7i, 5060, 32gb, 255HX)",42,861,0.31292950965109323,0.14285714285714285,0.04676440210373364,0.0371357504036838,0.03403083541037975,0.4871334425594472,0.4983986239192378,0.48841788845610534,0.4925195872783661,0.701147735118866,0.2669898271560669,0.2456030547618866,0.7270345091819763,0.5196847915649414,4,38,0.09523809523809523,0.12308579013638553,2.060535503664579,0.6183700602326592,0.8571428571428571,0.8292682926829268,neutral,0.35714285714285715,0.23809523809523808,0.07142857142857142,0.047619047619047616,0.6428571428571429,40.568130874251345,19.5,1.1209615109990503,7.0,2.5,1.2608695652173914,2.737864077669903,0.07817456942159749,0.9680928587913513,0.03888584114611145,0.0008183071590819747,0.02555331587791443,1.1944320704060369e-05,0.06485031655904008,0.9647435545921326,0.0015048278524773177,0.00012467952880494218,0.0016973860329017043,0.00022265033330768336,0.018312330386314506,0.3307831585407257,0.00569344565737992,0.0004969202948684272,0.005607009865343571,0.0006588815886061636,0.027129520558284565,0.35329781400893506,0.00904137950516693
1qpnl2y,Lenovo Legion 5i vs. Lenovo - Legion 7i,8,28,0.2880870061261313,0.0,0.04631754072287552,0.03223842842835482,0.02771651689331087,0.515867425927094,0.4659453087619373,0.48713683656283785,0.48885706067085266,0.6084332466125488,0.3162556290626526,0.3467850685119629,0.5539841055870056,0.6655161380767822,2,6,0.25,0.301959479926154,1.0735428464085233,0.3221719564721667,0.75,0.7142857142857143,neutral,0.625,0.125,0.125,0.625,0.125,36.08302059140836,45.0,0.8936971044311669,3.0,1.5,1.5,1.6666666666666667,0.0004764468685607426,0.0006291868630796671,0.0005268890905426815,1.6237133735330644e-06,1.9546264411474112e-06,1.910007006244996e-06,3.8826061881991336e-05,6.681564991595224e-05,4.725393373519182e-05,2.3870137283665827e-05,3.4891370887635276e-05,2.8264914362807758e-05,0.00010910769196925685,0.00015221681678667665,0.00012663289016927591,7.727753018116346e-05,9.790492913452908e-05,9.177101528621278e-05,0.0001211920005417255,0.00015647145958534262,0.00013296691807719677
