thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
13kzyq2,"Bank of America Preferred Rewards Members (especially those with Platinum or Diamond Tier Honors), what is your credit card set up?",53,1378,0.2946111778629587,0.02127659574468085,0.040070062098880095,0.030055326482286312,0.026672650823535923,0.4725036100958878,0.46585824652014,0.46268420492357026,0.4643547981977463,0.7399269938468933,0.27373337745666504,0.2608712911605835,0.74188232421875,0.4837055504322052,5,48,0.09433962264150944,0.13098825429970362,0.9651435368599862,0.28964114714833034,0.9056603773584906,0.4807692307692308,neutral,0.7358490566037735,0.32075471698113206,0.1320754716981132,0.3018867924528302,0.24528301886792453,46.48150640715347,57.0,0.9929543891894936,5.0,2.0754716981132075,1.391304347826087,2.668831168831169,0.0007184739043400183,0.007755849044770002,0.0009082706761546433,1.7955668304153424e-06,1.2565523320517968e-05,1.8975551256517065e-06,4.889153178566013e-05,0.00023671558301430196,7.020252087386325e-05,2.439607024431132e-05,7.249569171108305e-05,3.701444438775069e-05,0.0001984760923012388,0.00333261676132679,0.00018980111053679138,8.44052238395341e-05,0.00036554751568473876,9.77444724412635e-05,0.00017940639822352966,0.0019216634725959618,0.00021702780200030247
1533j94,Are there any other cards I should consider when I already have Bank of America Platinum Honors?,28,378,0.3110350179672241,0.12,0.04444042441965902,0.029692944891099336,0.02432521231272877,0.5147961854303955,0.5126693007491884,0.5090891833185519,0.5113332271575928,0.6517486572265625,0.31503039598464966,0.29572823643684387,0.700160562992096,0.560692310333252,2,26,0.07142857142857142,0.0912429905895676,1.3953097802752117,0.4187347373231446,0.9642857142857143,0.6666666666666666,neutral,0.6071428571428571,0.42857142857142855,0.14285714285714285,0.35714285714285715,0.07142857142857142,60.46144833440461,52.75,1.0137248822534903,5.0,1.8928571428571428,1.3,2.4893617021276597,0.0005403610713463942,0.0018168783280998468,0.0007035826391074806,1.543688694839927e-06,2.399514414719306e-06,1.9480496348478483e-06,3.8727750701842266e-05,9.799954568734393e-05,5.368395286495797e-05,2.4310759597158593e-05,8.937354141380638e-05,2.7338499057805167e-05,0.00012543621960503515,0.0003168248222209513,0.00014338981127366425,7.982989739373027e-05,0.00021101075981277972,9.954183842637577e-05,0.0001350348978898334,0.0004147973370436375,0.0001690926144533478
15ypq14,Bank of America enhanced Customized Cash Rewards credit card cash back,56,1540,0.3105289316070931,0.125,0.05360489224779288,0.04436522665745438,0.041282777477522375,0.4858705586911022,0.4948300176626676,0.4874847660591076,0.4909781217575073,0.6922300457954407,0.21098367869853973,0.19079484045505524,0.6688607335090637,0.3896005153656006,9,47,0.16071428571428573,0.18001257864359235,2.0535927303068022,0.6162865226416809,0.875,0.7636363636363637,neutral,0.42857142857142855,0.23214285714285715,0.07142857142857142,0.26785714285714285,0.42857142857142855,21.85212360669894,17.5,0.8617738887148877,6.0,2.017857142857143,1.375,2.5849056603773586,0.03569574622399939,0.9805261492729187,0.0035732946125790477,3.347515003935898e-05,0.0016672027995809913,4.188217985756637e-06,0.01063332624162935,0.550410270690918,0.0001441556159988977,5.729556853241645e-05,0.0006115964497439563,7.007292879279703e-05,0.025187533426495583,0.9729876518249512,0.000312334464979358,0.00020289154833465415,0.004563422873616219,0.00016159428923856467,0.011968378026505123,0.32593396774609573,0.0008215186332449775
15zmxte,Two Bank of America Customized Cash Rewards Cards?,16,120,0.30096658132970333,0.0,0.04931482976927719,0.03463592233418711,0.029320857161415494,0.4795481597383817,0.5171562232077122,0.4919267882903417,0.48694293200969696,0.6422661542892456,0.3373972475528717,0.33700239658355713,0.6433742046356201,0.541901707649231,3,13,0.1875,0.2477513551712036,1.3633631023481716,0.4091474872520617,1.0625,0.8,neutral,0.5625,0.4375,0.125,0.25,0.1875,34.474401735200566,45.25,0.7947988872668719,4.0,1.875,1.2857142857142858,1.588235294117647,0.0009210105417878367,0.005385359283536673,0.0012635054881684482,2.3890242957236296e-06,1.2403497748891823e-05,2.848423150680901e-06,0.00020067374111931713,0.0025142505764961243,0.000108495256426977,2.7352513825462665e-05,7.124250259948894e-05,4.1499268263578415e-05,0.00016506066731380997,0.000586877518799156,0.00025702855782583356,9.722595473249385e-05,0.00018930273654405028,0.00015565457579214126,0.00023561874051244064,0.0014599060192873974,0.0002962076218674762
161kxg9,Bank of America enhanced Customized Cash Rewards Update,25,300,0.3025543451309204,0.04,0.055140808451122715,0.039057231147014426,0.032706420157455826,0.4960218367477258,0.5171063607931137,0.5012285856405894,0.5043188333511353,0.8100603818893433,0.35048484802246094,0.34064164757728577,0.6943916082382202,0.5527507066726685,6,19,0.24,0.2619308653473854,1.507762802056586,0.45248207228952747,0.92,0.625,neutral,0.52,0.44,0.0,0.32,0.24,21.809135700435267,27.0,0.5900740178689196,4.0,1.68,1.4444444444444444,1.5217391304347827,0.03145557231735438,0.7737093567848206,0.0008667282178066674,3.080787315411726e-05,0.0007305886829271913,2.738355215115009e-06,0.023130173878962525,0.5772022008895874,8.042555855354301e-05,3.2805440132506194e-05,0.00029195539536885917,3.218409401597456e-05,0.006216433942026925,0.15255072712898254,0.00015017285477370024,0.00011280913196969777,0.0010242542484775186,0.00010976814955938611,0.010163100430600026,0.250918180521694,0.00020497650561234577
16o2a4y,Bank of America Customized Cash Rewards $175 Retention offer BoFA CCR DP,26,325,0.3163632204135259,0.041666666666666664,0.052437059251752925,0.03681402271666842,0.031161150987099023,0.4905349079462198,0.4968778237929711,0.4911079217837407,0.49356651306152344,0.6781410574913025,0.24763475358486176,0.23676887154579163,0.6487516164779663,0.5060469508171082,10,16,0.38461538461538464,0.39202974980267197,2.0105919027799923,0.6033819042740199,0.7307692307692307,0.8,neutral,0.34615384615384615,0.46153846153846156,0.23076923076923078,0.038461538461538464,0.2692307692307692,26.517299254700006,36.25,0.705680430524258,7.0,2.8461538461538463,1.2142857142857142,2.43859649122807,0.0042189244458523505,0.0852864682674408,0.0021864670561626554,4.381119332755099e-06,4.469322084332816e-05,8.467331099382136e-06,0.0001039423207028169,0.001118761021643877,0.00015300118684535846,0.002793172714308849,0.07192321121692657,5.398014036472887e-05,0.00022130515292071953,0.0010792361572384834,0.0004079280770383775,0.0001712840137490555,0.00099548464640975,0.0004039256164105609,0.0012521682944777576,0.026728587425774702,0.0005291746753452269
17cusgj,Ridiculous issue with Bank of America credit card - I live in Hawaii - any advice?,24,276,0.29940762856732245,0.043478260869565216,0.04423907562531912,0.03234090555676272,0.0283943583942903,0.5151224666531535,0.48859340567951615,0.4973470930388008,0.4980354458093643,0.6019980907440186,0.2652813196182251,0.25463545322418213,0.6629786491394043,0.5373378992080688,8,16,0.3333333333333333,0.39501730166375637,1.5672249091837829,0.4703267474724653,0.9166666666666666,0.6956521739130435,neutral,0.5,0.20833333333333334,0.08333333333333333,0.16666666666666666,0.5416666666666666,42.73316351370313,46.0,0.9298240474423165,3.0,1.5,1.125,1.4285714285714286,0.08975660326056338,0.9743666648864746,0.24037536093965148,7.667719712856069e-05,0.001522128819487989,1.179226865133387e-05,0.03657049845871067,0.805241048336029,0.004097154585178938,5.0533828774253685e-05,0.00040846617775969207,9.096927387872709e-05,0.05509367151777648,0.9583652019500732,0.07319890944054343,0.0003193495482870882,0.0022310460917651653,0.0012975191784789777,0.03031122230187341,0.3334146160498979,0.0707938145102919
17q5oak,Bank of America Customized Cash - Application approved,12,66,0.3033573410727761,0.09090909090909091,0.058979192735361195,0.03931603318823753,0.03147854165688618,0.5247052664106543,0.5268825911211245,0.521822344624635,0.5190488398075104,0.6437922716140747,0.329925537109375,0.3309295177459717,0.6248464584350586,0.5800414681434631,4,8,0.3333333333333333,0.3127982368071874,1.7917594692280554,0.5377099345963753,1.0,0.9090909090909091,neutral,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,22.965402722839897,29.5,0.5682161498434614,9.0,4.916666666666667,1.1111111111111112,3.418181818181818,0.0027970973484722586,0.02795642614364624,0.0009347923391032966,4.76957494773463e-06,3.834050221485086e-05,2.8048443937223055e-06,0.0005970319966763782,0.006688354071229696,8.534318549209275e-05,8.42186642936819e-05,0.0007767736096866429,3.235671210859437e-05,0.000264318065092084,0.002010441618040204,0.0001237563177710399,0.00012783802230842412,0.0006738519878126681,0.00011127983379992658,0.000645878945298427,0.006357364655438384,0.00021429035873741974
1957tbm,The 2024 Hater's Guide to Credit Cards,192,18336,0.3290611582367044,0.3684210526315789,0.050555409067037906,0.04478622552446898,0.043808976567631816,0.47163162874236675,0.4711271444893073,0.4662030652477479,0.4687000662088394,1.0000001192092896,0.13606783747673035,0.11364589631557465,0.7673615217208862,0.3200492560863495,39,153,0.203125,0.24431140467640944,2.230747214264864,0.6694508717736457,0.8802083333333334,0.8115183246073299,neutral,0.3854166666666667,0.3489583333333333,0.0625,0.109375,0.4791666666666667,34.07318098338324,23.0,1.2012579413899342,7.0,2.2447916666666665,1.513157894736842,3.2932604735883424,0.07943288756890372,0.9959633350372314,0.09907653182744981,0.0029821942176078884,0.1797521710395813,5.661331415467446e-05,0.06458546328943271,0.9838324189186096,0.0030632884008809937,0.0021708578465791106,0.38347697257995605,0.00036700114433188,0.031474594286919455,0.988229513168335,0.00829614656977356,0.002036750514605501,0.11527322977781296,0.0015851191827096045,0.030447124620674722,0.5130675765297686,0.032549538500779844
1bim4in,DP: Approval for multiple Bank of America cards (Customized Cash Rewards and Premium Rewards),31,465,0.3077430043901716,0.07142857142857142,0.04757730763133761,0.034947186700827776,0.030052888502415935,0.48386200313927025,0.4759999628349017,0.47725985633429663,0.4863552153110504,0.60462886095047,0.19273792207241058,0.1746872514486313,0.5698655843734741,0.383095920085907,6,25,0.1935483870967742,0.25449102786519834,1.895362706743793,0.5688014348927631,0.8387096774193549,0.7666666666666667,neutral,0.45161290322580644,0.3870967741935484,0.1935483870967742,0.12903225806451613,0.2903225806451613,27.450077664511646,28.5,0.7242148149786051,4.0,1.8709677419354838,1.4615384615384615,1.6842105263157894,0.037140002599053624,0.6518183946609497,0.0008138449629768729,2.714192903714584e-05,0.0006895993719808757,1.6934449149630382e-06,0.013159834265142337,0.40607133507728577,5.76474194531329e-05,0.010932945290703848,0.33789756894111633,3.1493800634052604e-05,0.004940148759135721,0.14409489929676056,0.0001674108934821561,0.0005012466837445484,0.011557751335203648,8.714518480701372e-05,0.01111688658780287,0.20083866119966842,0.00018808487796680615
